Filename,Title,Keywords,Category,Releases
meulindo_A_close_up_shot_of_a_variety_of_colorful_wildflowers_489a71c2-f041-4882-8dd5-ebc92a658fb6_3.png,Campo de Cores Closeup com flores silvestres em tarde dourada desfocando em suavidade ao fundo,"flores silvestres, campo de cores, closeup, tarde dourada, desfocando, suavidade, natureza, detalhes, beleza, luz, flora, tranquilidade, serenidade, harmonia, delicadeza, vida selvagem, paisagem, inspiração, relaxamento, contemplação, primavera, verão, cena bucólica, rusticidade, relaxamento, frescor, contemplação, natureza selvagem, cenário natural, botânica, matiz, textura, pétalas, cores vibrantes, fundo suave, sutileza, atmosfera calma, paz, quietude",14,
meulindo_A_close_up_shot_of_a_vibrant_green_succulent_plant_w_2fd4ef8b-f7ea-4d73-aaee-8f0a87bd5a62_0.png,Planta suculenta verde exibindo texturas com luz suave e sombras delicadas,"planta suculenta, verde, texturas, luz suave, sombras delicadas, botânica, folhagem, natureza, minimalismo, decoração, fotografia, beleza natural, plantas decorativas, atmosfera tranquila, design de interiores, cuidados com plantas, harmonia, delicadeza, inspiração, jardim, cultivo, serenidade, estética, relaxamento, vida vegetal, iluminação, detalhes, simplicidade, elegância, contemplação, toque suave, padrões, frescor, ornamento, arquitetura, equilíbrio, apreciação, exibição, delicadeza",14,
meulindo_A_close_up_shot_of_a_vibrant_green_succulent_plant_w_2fd4ef8b-f7ea-4d73-aaee-8f0a87bd5a62_1.png,Planta suculenta verde exibindo texturas com luz suave e sombras delicadas,"planta suculenta, verde, texturas, luz suave, sombras delicadas, botânica, folhagem, natureza, minimalismo, decoração, fotografia, beleza natural, plantas decorativas, atmosfera tranquila, design de interiores, cuidados com plantas, harmonia, delicadeza, inspiração, jardim, cultivo, serenidade, estética, relaxamento, vida vegetal, iluminação, detalhes, simplicidade, elegância, contemplação, toque suave, padrões, frescor, ornamento, arquitetura, equilíbrio, apreciação, exibição, delicadeza",14,
meulindo_A_close_up_shot_of_a_vibrant_green_succulent_plant_w_2fd4ef8b-f7ea-4d73-aaee-8f0a87bd5a62_2.png,Planta suculenta verde exibindo texturas com luz suave e sombras delicadas,"planta suculenta, verde, texturas, luz suave, sombras delicadas, botânica, folhagem, natureza, minimalismo, decoração, fotografia, beleza natural, plantas decorativas, atmosfera tranquila, design de interiores, cuidados com plantas, harmonia, delicadeza, inspiração, jardim, cultivo, serenidade, estética, relaxamento, vida vegetal, iluminação, detalhes, simplicidade, elegância, contemplação, toque suave, padrões, frescor, ornamento, arquitetura, equilíbrio, apreciação, exibição, delicadeza",14,
meulindo_A_close_up_shot_of_a_vibrant_green_succulent_plant_w_2fd4ef8b-f7ea-4d73-aaee-8f0a87bd5a62_3.png,Planta suculenta verde exibindo texturas com luz suave e sombras delicadas,"planta suculenta, verde, texturas, luz suave, sombras delicadas, botânica, folhagem, natureza, minimalismo, decoração, fotografia, beleza natural, plantas decorativas, atmosfera tranquila, design de interiores, cuidados com plantas, harmonia, delicadeza, inspiração, jardim, cultivo, serenidade, estética, relaxamento, vida vegetal, iluminação, detalhes, simplicidade, elegância, contemplação, toque suave, padrões, frescor, ornamento, arquitetura, equilíbrio, apreciação, exibição, delicadeza",14,
meulindo_A_close_up_shot_of_a_vibrant_green_succulent_plant_w_e7ebb14d-21c6-46ec-9833-f18ab6e04450_0.png,Planta suculenta verde exibindo texturas com luz suave e sombras delicadas,"planta suculenta, verde, texturas, luz suave, sombras delicadas, botânica, folhagem, natureza, minimalismo, decoração, fotografia, beleza natural, plantas decorativas, atmosfera tranquila, design de interiores, cuidados com plantas, harmonia, delicadeza, inspiração, jardim, cultivo, serenidade, estética, relaxamento, vida vegetal, iluminação, detalhes, simplicidade, elegância, contemplação, toque suave, padrões, frescor, ornamento, arquitetura, equilíbrio, apreciação, exibição, delicadeza",14,
meulindo_A_close_up_shot_of_a_vibrant_green_succulent_plant_w_e7ebb14d-21c6-46ec-9833-f18ab6e04450_1.png,Planta suculenta verde exibindo texturas com luz suave e sombras delicadas,"planta suculenta, verde, texturas, luz suave, sombras delicadas, botânica, folhagem, natureza, minimalismo, decoração, fotografia, beleza natural, plantas decorativas, atmosfera tranquila, design de interiores, cuidados com plantas, harmonia, delicadeza, inspiração, jardim, cultivo, serenidade, estética, relaxamento, vida vegetal, iluminação, detalhes, simplicidade, elegância, contemplação, toque suave, padrões, frescor, ornamento, arquitetura, equilíbrio, apreciação, exibição, delicadeza",14,
meulindo_A_close_up_shot_of_a_vibrant_green_succulent_plant_w_e7ebb14d-21c6-46ec-9833-f18ab6e04450_2.png,Planta suculenta verde exibindo texturas com luz suave e sombras delicadas,"planta suculenta, verde, texturas, luz suave, sombras delicadas, botânica, folhagem, natureza, minimalismo, decoração, fotografia, beleza natural, plantas decorativas, atmosfera tranquila, design de interiores, cuidados com plantas, harmonia, delicadeza, inspiração, jardim, cultivo, serenidade, estética, relaxamento, vida vegetal, iluminação, detalhes, simplicidade, elegância, contemplação, toque suave, padrões, frescor, ornamento, arquitetura, equilíbrio, apreciação, exibição, delicadeza",14,
meulindo_A_close_up_shot_of_a_vibrant_green_succulent_plant_w_e7ebb14d-21c6-46ec-9833-f18ab6e04450_3.png,Planta suculenta verde exibindo texturas com luz suave e sombras delicadas,"planta suculenta, verde, texturas, luz suave, sombras delicadas, botânica, folhagem, natureza, minimalismo, decoração, fotografia, beleza natural, plantas decorativas, atmosfera tranquila, design de interiores, cuidados com plantas, harmonia, delicadeza, inspiração, jardim, cultivo, serenidade, estética, relaxamento, vida vegetal, iluminação, detalhes, simplicidade, elegância, contemplação, toque suave, padrões, frescor, ornamento, arquitetura, equilíbrio, apreciação, exibição, delicadeza",14,
meulindo_A_close_up_shot_of_a_vibrant_red_rose_in_a_soft_natu_c6f074be-c1a3-42ce-8f3e-44d175bf4c7e_0.png,Rosa Vermelha Vibrante Luz Natural Suave e Orvalho nas Pétalas Fotografada com Lente 50mm,"rosa vermelha, luz natural, fotografia, lente 50mm, orvalho, pétalas, vibrante, suave, flores, beleza, macrofotografia, jardim, natureza, cores, brilho, flora, close-up, delicadeza, detalhes, fotografia de natureza, primavera, textura, foco, desfoque, botânica, fotografia artística, fotografia floral, plantas, iluminação, fotografia de close, elegância, nuances, suavidade, fotografia de flores, profundidade de campo, angulação, arte fotográfica",14,
meulindo_A_close_up_shot_of_a_vibrant_red_rose_in_a_soft_natu_c6f074be-c1a3-42ce-8f3e-44d175bf4c7e_1.png,Rosa Vermelha Vibrante Luz Natural Suave e Orvalho nas Pétalas Fotografada com Lente 50mm,"rosa vermelha, luz natural, fotografia, lente 50mm, orvalho, pétalas, vibrante, suave, flores, beleza, macrofotografia, jardim, natureza, cores, brilho, flora, close-up, delicadeza, detalhes, fotografia de natureza, primavera, textura, foco, desfoque, botânica, fotografia artística, fotografia floral, plantas, iluminação, fotografia de close, elegância, nuances, suavidade, fotografia de flores, profundidade de campo, angulação, arte fotográfica",14,
meulindo_A_close_up_shot_of_a_vibrant_red_rose_in_a_soft_natu_c6f074be-c1a3-42ce-8f3e-44d175bf4c7e_2.png,Rosa Vermelha Vibrante Luz Natural Suave e Orvalho nas Pétalas Fotografada com Lente 50mm,"rosa vermelha, luz natural, fotografia, lente 50mm, orvalho, pétalas, vibrante, suave, flores, beleza, macrofotografia, jardim, natureza, cores, brilho, flora, close-up, delicadeza, detalhes, fotografia de natureza, primavera, textura, foco, desfoque, botânica, fotografia artística, fotografia floral, plantas, iluminação, fotografia de close, elegância, nuances, suavidade, fotografia de flores, profundidade de campo, angulação, arte fotográfica",14,
meulindo_A_close_up_shot_of_a_vibrant_red_rose_in_a_soft_natu_c6f074be-c1a3-42ce-8f3e-44d175bf4c7e_3.png,Rosa Vermelha Vibrante Luz Natural Suave e Orvalho nas Pétalas Fotografada com Lente 50mm,"rosa vermelha, luz natural, fotografia, lente 50mm, orvalho, pétalas, vibrante, suave, flores, beleza, macrofotografia, jardim, natureza, cores, brilho, flora, close-up, delicadeza, detalhes, fotografia de natureza, primavera, textura, foco, desfoque, botânica, fotografia artística, fotografia floral, plantas, iluminação, fotografia de close, elegância, nuances, suavidade, fotografia de flores, profundidade de campo, angulação, arte fotográfica",14,
meulindo_A_close_up_shot_of_a_vibrant_red_rose_in_full_bloom__7c0936a1-10c7-418c-a1de-3d9c1e28de3a_0.png,Uma rosa vermelha exuberante em plena floração capturada com uma lente macro para destacar detalhes delicados O fundo suavemente desfocado realça a flor como ponto focal,"floração, rosa vermelha, lente macro, detalhes delicados, fundo desfocado, exuberância, beleza natural, fotografia, natureza, delicadeza, ponto focal, captura, detalhamento, suavidade, destaque, primavera, macrofotografia, plantas, botânica, textura, cor intensa, beleza natural, focalização, close-up, fotografia de flores, flora, beleza singular, elegância, elemento vivo, apelo visual, admirável, esplendor, botânica, naturalismo, vivacidade, cor vibrante, contemplação, nitidez, fotografia artística",14,
meulindo_A_close_up_shot_of_a_vibrant_red_rose_in_full_bloom__7c0936a1-10c7-418c-a1de-3d9c1e28de3a_1.png,Uma rosa vermelha exuberante em plena floração capturada com uma lente macro para destacar detalhes delicados O fundo suavemente desfocado realça a flor como ponto focal,"floração, rosa vermelha, lente macro, detalhes delicados, fundo desfocado, exuberância, beleza natural, fotografia, natureza, delicadeza, ponto focal, captura, detalhamento, suavidade, destaque, primavera, macrofotografia, plantas, botânica, textura, cor intensa, beleza natural, focalização, close-up, fotografia de flores, flora, beleza singular, elegância, elemento vivo, apelo visual, admirável, esplendor, botânica, naturalismo, vivacidade, cor vibrante, contemplação, nitidez, fotografia artística",14,
meulindo_A_close_up_shot_of_a_vibrant_red_rose_in_full_bloom__7c0936a1-10c7-418c-a1de-3d9c1e28de3a_2.png,Uma rosa vermelha exuberante em plena floração capturada com uma lente macro para destacar detalhes delicados O fundo suavemente desfocado realça a flor como ponto focal,"floração, rosa vermelha, lente macro, detalhes delicados, fundo desfocado, exuberância, beleza natural, fotografia, natureza, delicadeza, ponto focal, captura, detalhamento, suavidade, destaque, primavera, macrofotografia, plantas, botânica, textura, cor intensa, beleza natural, focalização, close-up, fotografia de flores, flora, beleza singular, elegância, elemento vivo, apelo visual, admirável, esplendor, botânica, naturalismo, vivacidade, cor vibrante, contemplação, nitidez, fotografia artística",14,
meulindo_A_close_up_shot_of_a_vibrant_red_rose_in_full_bloom__7c0936a1-10c7-418c-a1de-3d9c1e28de3a_3.png,Uma rosa vermelha exuberante em plena floração capturada com uma lente macro para destacar detalhes delicados O fundo suavemente desfocado realça a flor como ponto focal,"floração, rosa vermelha, lente macro, detalhes delicados, fundo desfocado, exuberância, beleza natural, fotografia, natureza, delicadeza, ponto focal, captura, detalhamento, suavidade, destaque, primavera, macrofotografia, plantas, botânica, textura, cor intensa, beleza natural, focalização, close-up, fotografia de flores, flora, beleza singular, elegância, elemento vivo, apelo visual, admirável, esplendor, botânica, naturalismo, vivacidade, cor vibrante, contemplação, nitidez, fotografia artística",14,
meulindo_A_close_up_shot_of_a_woman_holding_a_small_potted_su_d3260e46-a5db-4401-957c-78120922b4dc_0.png,Mulher segurando suculenta perto da janela com plantas no fundo em prateleira de madeira,"mulher, suculenta, janela, plantas, prateleira, madeira, natureza, decoração, casa, tranquilidade, bem-estar, hobby, jardinagem, ambiente, iluminação natural, relaxamento, composição, equilíbrio, serenidade, cuidado, feminilidade, harmonia, conexão, inspiração, vida doméstica, criatividade, interior, design de interiores, aconchego, estilo de vida, decoração de casa, autenticidade, simplicidade, amor pelas plantas, contemplação, bem-estar emocional, natureza indoor, conexão com a natureza",14,
meulindo_A_close_up_shot_of_a_woman_holding_a_small_potted_su_d3260e46-a5db-4401-957c-78120922b4dc_2.png,Mulher segurando suculenta perto da janela com plantas no fundo em prateleira de madeira,"mulher, suculenta, janela, plantas, prateleira, madeira, natureza, decoração, casa, tranquilidade, bem-estar, hobby, jardinagem, ambiente, iluminação natural, relaxamento, composição, equilíbrio, serenidade, cuidado, feminilidade, harmonia, conexão, inspiração, vida doméstica, criatividade, interior, design de interiores, aconchego, estilo de vida, decoração de casa, autenticidade, simplicidade, amor pelas plantas, contemplação, bem-estar emocional, natureza indoor, conexão com a natureza",14,
meulindo_A_close_up_shot_using_a_macro_lens_capturing_a_vibra_3ece85a0-93ee-40a7-8777-6922b5092e9c_0.png,Uma rosa vermelha em plena floração iluminada pela suave luz natural destacase em um closeup cativante,"rosa vermelha, floração, luz natural, closeup, cativante, beleza, natureza, delicadeza, romantismo, simbolismo, vibrante, botânica, jardim, primavera, frescor, atração, fragrância, paixão, fascínio, admirável, esplendor, brilho, exuberância, perfeição, encantamento, sedução, tentação, irresistível, fascinante, pétalas, elegância, esplêndida, poesia, delicadeza, constância, singularidade, imponência, deslumbre, exaltação",14,
meulindo_A_close_up_shot_using_a_macro_lens_capturing_a_vibra_3ece85a0-93ee-40a7-8777-6922b5092e9c_1.png,Uma rosa vermelha em plena floração iluminada pela suave luz natural destacase em um closeup cativante,"rosa vermelha, floração, luz natural, closeup, cativante, beleza, natureza, delicadeza, romantismo, simbolismo, vibrante, botânica, jardim, primavera, frescor, atração, fragrância, paixão, fascínio, admirável, esplendor, brilho, exuberância, perfeição, encantamento, sedução, tentação, irresistível, fascinante, pétalas, elegância, esplêndida, poesia, delicadeza, constância, singularidade, imponência, deslumbre, exaltação",14,
meulindo_A_close_up_shot_using_a_macro_lens_capturing_a_vibra_3ece85a0-93ee-40a7-8777-6922b5092e9c_2.png,Uma rosa vermelha em plena floração iluminada pela suave luz natural destacase em um closeup cativante,"rosa vermelha, floração, luz natural, closeup, cativante, beleza, natureza, delicadeza, romantismo, simbolismo, vibrante, botânica, jardim, primavera, frescor, atração, fragrância, paixão, fascínio, admirável, esplendor, brilho, exuberância, perfeição, encantamento, sedução, tentação, irresistível, fascinante, pétalas, elegância, esplêndida, poesia, delicadeza, constância, singularidade, imponência, deslumbre, exaltação",14,
meulindo_A_close_up_shot_using_a_macro_lens_capturing_a_vibra_3ece85a0-93ee-40a7-8777-6922b5092e9c_3.png,Uma rosa vermelha em plena floração iluminada pela suave luz natural destacase em um closeup cativante,"rosa vermelha, floração, luz natural, closeup, cativante, beleza, natureza, delicadeza, romantismo, simbolismo, vibrante, botânica, jardim, primavera, frescor, atração, fragrância, paixão, fascínio, admirável, esplendor, brilho, exuberância, perfeição, encantamento, sedução, tentação, irresistível, fascinante, pétalas, elegância, esplêndida, poesia, delicadeza, constância, singularidade, imponência, deslumbre, exaltação",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_289760a6-ce89-410a-ae3d-e03962647e77_0.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_289760a6-ce89-410a-ae3d-e03962647e77_1.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_289760a6-ce89-410a-ae3d-e03962647e77_2.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_289760a6-ce89-410a-ae3d-e03962647e77_3.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_413f56a5-dfd8-466d-bcb3-5cc3b8aaba03_0.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_413f56a5-dfd8-466d-bcb3-5cc3b8aaba03_1.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_413f56a5-dfd8-466d-bcb3-5cc3b8aaba03_2.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_413f56a5-dfd8-466d-bcb3-5cc3b8aaba03_3.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_53b86900-8ee5-46e5-a6cc-000aeb65ebee_0.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_53b86900-8ee5-46e5-a6cc-000aeb65ebee_1.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_53b86900-8ee5-46e5-a6cc-000aeb65ebee_2.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_53b86900-8ee5-46e5-a6cc-000aeb65ebee_3.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_5c295e67-52e7-46a6-b6c6-f00239e619fb_0.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_5c295e67-52e7-46a6-b6c6-f00239e619fb_1.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_5c295e67-52e7-46a6-b6c6-f00239e619fb_2.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_5c295e67-52e7-46a6-b6c6-f00239e619fb_3.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_781fb2c8-0eae-461e-bd1b-a43d15193c96_0.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_781fb2c8-0eae-461e-bd1b-a43d15193c96_1.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_781fb2c8-0eae-461e-bd1b-a43d15193c96_2.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_781fb2c8-0eae-461e-bd1b-a43d15193c96_3.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_785abb34-8288-47cd-92d2-23c5916b1c14_0.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_785abb34-8288-47cd-92d2-23c5916b1c14_1.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_785abb34-8288-47cd-92d2-23c5916b1c14_2.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_785abb34-8288-47cd-92d2-23c5916b1c14_3.png,Um belo jardim capturado em close com uma lente de 50mm sob uma suave luz natural,"jardim, close, lente 50mm, suave luz natural, natureza, fotografia, beleza, captura, detalhes, floral, flora, paisagismo, macrofotografia, foco, cores, texturas, botânica, serenidade, contemplação, tranquilidade, primavera, verão, outono, inverno, plantas, flores, delicadeza, harmonia, equilíbrio, simplicidade, pura, requinte, perfeição, elegância, frescor, renovação, inspiração, criatividade, renascimento",14,
