Filename,Title,Keywords,Category,Releases
meulindo_A_close_up_shot_of_a_glass_of_refreshing_iced_tea_wi_ef4bb04b-b0cf-4985-9531-7bd09cee1772_0.png,Uma refrescante taça de chá gelado com limão em luz natural sobre uma mesa rústica capturada por uma lente 50mm,"chá gelado, limão, luz natural, mesa rústica, lente 50mm, refrescante, bebida, verão, refresco, bebida gelada, relaxamento, frescor, fotografia, composição, ingredientes naturais, gastronomia, aroma cítrico, bebida refrescante, bebida relaxante, culinária, descanso, naturalidade, simplicidade, iluminação natural, fotografia de alimentos, estilo rústico, harmonia, composição visual, momentos relaxantes, fotografia de produto, vibe de verão, produto artesanal, estilo vintage, exibição artística, delicioso, prazer simples, desfrutar a vida",4,
meulindo_A_close_up_shot_of_a_glass_of_refreshing_iced_tea_wi_ef4bb04b-b0cf-4985-9531-7bd09cee1772_1.png,Uma refrescante taça de chá gelado com limão em luz natural sobre uma mesa rústica capturada por uma lente 50mm,"chá gelado, limão, luz natural, mesa rústica, lente 50mm, refrescante, bebida, verão, refresco, bebida gelada, relaxamento, frescor, fotografia, composição, ingredientes naturais, gastronomia, aroma cítrico, bebida refrescante, bebida relaxante, culinária, descanso, naturalidade, simplicidade, iluminação natural, fotografia de alimentos, estilo rústico, harmonia, composição visual, momentos relaxantes, fotografia de produto, vibe de verão, produto artesanal, estilo vintage, exibição artística, delicioso, prazer simples, desfrutar a vida",4,
meulindo_A_close_up_shot_of_a_glass_of_refreshing_iced_tea_wi_ef4bb04b-b0cf-4985-9531-7bd09cee1772_2.png,Uma refrescante taça de chá gelado com limão em luz natural sobre uma mesa rústica capturada por uma lente 50mm,"chá gelado, limão, luz natural, mesa rústica, lente 50mm, refrescante, bebida, verão, refresco, bebida gelada, relaxamento, frescor, fotografia, composição, ingredientes naturais, gastronomia, aroma cítrico, bebida refrescante, bebida relaxante, culinária, descanso, naturalidade, simplicidade, iluminação natural, fotografia de alimentos, estilo rústico, harmonia, composição visual, momentos relaxantes, fotografia de produto, vibe de verão, produto artesanal, estilo vintage, exibição artística, delicioso, prazer simples, desfrutar a vida",4,
meulindo_A_close_up_shot_of_a_glass_of_refreshing_iced_tea_wi_ef4bb04b-b0cf-4985-9531-7bd09cee1772_3.png,Uma refrescante taça de chá gelado com limão em luz natural sobre uma mesa rústica capturada por uma lente 50mm,"chá gelado, limão, luz natural, mesa rústica, lente 50mm, refrescante, bebida, verão, refresco, bebida gelada, relaxamento, frescor, fotografia, composição, ingredientes naturais, gastronomia, aroma cítrico, bebida refrescante, bebida relaxante, culinária, descanso, naturalidade, simplicidade, iluminação natural, fotografia de alimentos, estilo rústico, harmonia, composição visual, momentos relaxantes, fotografia de produto, vibe de verão, produto artesanal, estilo vintage, exibição artística, delicioso, prazer simples, desfrutar a vida",4,
meulindo_A_close_up_shot_of_a_glass_of_refreshing_lemonade_wi_67c61b26-bbb9-4590-bf70-75017bc627b8_0.png,Refrescante limonada gelada com fatia de limão e hortelã em foco capturada em close com lente de 50mm,"limonada, limão, hortelã, refrescante, gelada, bebida, verão, refresco, frescor, close, lente, fotografia, foco, fatia, cristalina, vitamina C, cítrico, refrescância, sabor, preparo, receita, caseira, natural, saúde, bem-estar, fotografia de alimentos, refrescar, aroma, suco, culinária, drink, relaxante, hidratação, alívio, calor, suculento, fresco",4,
meulindo_A_close_up_shot_of_a_glass_of_refreshing_lemonade_wi_67c61b26-bbb9-4590-bf70-75017bc627b8_1.png,Refrescante limonada gelada com fatia de limão e hortelã em foco capturada em close com lente de 50mm,"limonada, limão, hortelã, refrescante, gelada, bebida, verão, refresco, frescor, close, lente, fotografia, foco, fatia, cristalina, vitamina C, cítrico, refrescância, sabor, preparo, receita, caseira, natural, saúde, bem-estar, fotografia de alimentos, refrescar, aroma, suco, culinária, drink, relaxante, hidratação, alívio, calor, suculento, fresco",4,
meulindo_A_close_up_shot_of_a_glass_of_refreshing_lemonade_wi_67c61b26-bbb9-4590-bf70-75017bc627b8_2.png,Refrescante limonada gelada com fatia de limão e hortelã em foco capturada em close com lente de 50mm,"limonada, limão, hortelã, refrescante, gelada, bebida, verão, refresco, frescor, close, lente, fotografia, foco, fatia, cristalina, vitamina C, cítrico, refrescância, sabor, preparo, receita, caseira, natural, saúde, bem-estar, fotografia de alimentos, refrescar, aroma, suco, culinária, drink, relaxante, hidratação, alívio, calor, suculento, fresco",4,
meulindo_A_close_up_shot_of_a_glass_of_refreshing_lemonade_wi_67c61b26-bbb9-4590-bf70-75017bc627b8_3.png,Refrescante limonada gelada com fatia de limão e hortelã em foco capturada em close com lente de 50mm,"limonada, limão, hortelã, refrescante, gelada, bebida, verão, refresco, frescor, close, lente, fotografia, foco, fatia, cristalina, vitamina C, cítrico, refrescância, sabor, preparo, receita, caseira, natural, saúde, bem-estar, fotografia de alimentos, refrescar, aroma, suco, culinária, drink, relaxante, hidratação, alívio, calor, suculento, fresco",4,
meulindo_A_close_up_shot_of_a_glass_of_refreshing_lemonade_wi_c914399f-7ce2-4e3e-86ce-a18e2bff565f_0.png,Refrescante limonada gelada com fatia de limão e hortelã em foco capturada em close com lente de 50mm,"limonada, limão, hortelã, refrescante, gelada, bebida, verão, refresco, frescor, close, lente, fotografia, foco, fatia, cristalina, vitamina C, cítrico, refrescância, sabor, preparo, receita, caseira, natural, saúde, bem-estar, fotografia de alimentos, refrescar, aroma, suco, culinária, drink, relaxante, hidratação, alívio, calor, suculento, fresco",4,
meulindo_A_close_up_shot_of_a_glass_of_refreshing_lemonade_wi_c914399f-7ce2-4e3e-86ce-a18e2bff565f_1.png,Refrescante limonada gelada com fatia de limão e hortelã em foco capturada em close com lente de 50mm,"limonada, limão, hortelã, refrescante, gelada, bebida, verão, refresco, frescor, close, lente, fotografia, foco, fatia, cristalina, vitamina C, cítrico, refrescância, sabor, preparo, receita, caseira, natural, saúde, bem-estar, fotografia de alimentos, refrescar, aroma, suco, culinária, drink, relaxante, hidratação, alívio, calor, suculento, fresco",4,
meulindo_A_close_up_shot_of_a_glass_of_refreshing_lemonade_wi_c914399f-7ce2-4e3e-86ce-a18e2bff565f_2.png,Refrescante limonada gelada com fatia de limão e hortelã em foco capturada em close com lente de 50mm,"limonada, limão, hortelã, refrescante, gelada, bebida, verão, refresco, frescor, close, lente, fotografia, foco, fatia, cristalina, vitamina C, cítrico, refrescância, sabor, preparo, receita, caseira, natural, saúde, bem-estar, fotografia de alimentos, refrescar, aroma, suco, culinária, drink, relaxante, hidratação, alívio, calor, suculento, fresco",4,
meulindo_A_close_up_shot_of_a_glass_of_refreshing_lemonade_wi_c914399f-7ce2-4e3e-86ce-a18e2bff565f_3.png,Refrescante limonada gelada com fatia de limão e hortelã em foco capturada em close com lente de 50mm,"limonada, limão, hortelã, refrescante, gelada, bebida, verão, refresco, frescor, close, lente, fotografia, foco, fatia, cristalina, vitamina C, cítrico, refrescância, sabor, preparo, receita, caseira, natural, saúde, bem-estar, fotografia de alimentos, refrescar, aroma, suco, culinária, drink, relaxante, hidratação, alívio, calor, suculento, fresco",4,
meulindo_A_close_up_shot_of_a_glass_of_sparkling_water_with_a_13b96989-923f-467a-849c-51f3ed22ef37_0.png,Limão refrescante detalhes da condensação em um copo de água com gás em uma mesa rústica,"limão, refrescante, condensação, copo, água com gás, mesa rústica, detalhes, frescor, verão, bebida, refrescância, suco, fruta cítrica, vitalidade, hidratação, aromático, saboroso, apetitoso, refrescante, natural, saudável, relaxante, estimulante, limonada, toque cítrico, refrescante, fatia de limão, sabor único, sensação de frescor, harmonia, equilíbrio, brilho, beleza, prazer, culinária, experiência, visual, estética, refrescante, delicioso",4,
meulindo_A_close_up_shot_of_a_glass_of_sparkling_water_with_a_13b96989-923f-467a-849c-51f3ed22ef37_2.png,Limão refrescante detalhes da condensação em um copo de água com gás em uma mesa rústica,"limão, refrescante, condensação, copo, água com gás, mesa rústica, detalhes, frescor, verão, bebida, refrescância, suco, fruta cítrica, vitalidade, hidratação, aromático, saboroso, apetitoso, refrescante, natural, saudável, relaxante, estimulante, limonada, toque cítrico, refrescante, fatia de limão, sabor único, sensação de frescor, harmonia, equilíbrio, brilho, beleza, prazer, culinária, experiência, visual, estética, refrescante, delicioso",4,
meulindo_A_close_up_shot_of_a_glass_of_sparkling_water_with_a_13b96989-923f-467a-849c-51f3ed22ef37_3.png,Limão refrescante detalhes da condensação em um copo de água com gás em uma mesa rústica,"limão, refrescante, condensação, copo, água com gás, mesa rústica, detalhes, frescor, verão, bebida, refrescância, suco, fruta cítrica, vitalidade, hidratação, aromático, saboroso, apetitoso, refrescante, natural, saudável, relaxante, estimulante, limonada, toque cítrico, refrescante, fatia de limão, sabor único, sensação de frescor, harmonia, equilíbrio, brilho, beleza, prazer, culinária, experiência, visual, estética, refrescante, delicioso",4,
meulindo_A_close_up_shot_of_a_glass_of_sparkling_water_with_a_94f92753-04eb-4484-85bd-dc2e626f686a_0.png,Limão refrescante detalhes da condensação em um copo de água com gás em uma mesa rústica,"limão, refrescante, condensação, copo, água com gás, mesa rústica, detalhes, frescor, verão, bebida, refrescância, suco, fruta cítrica, vitalidade, hidratação, aromático, saboroso, apetitoso, refrescante, natural, saudável, relaxante, estimulante, limonada, toque cítrico, refrescante, fatia de limão, sabor único, sensação de frescor, harmonia, equilíbrio, brilho, beleza, prazer, culinária, experiência, visual, estética, refrescante, delicioso",4,
meulindo_A_close_up_shot_of_a_glass_of_sparkling_water_with_a_94f92753-04eb-4484-85bd-dc2e626f686a_1.png,Limão refrescante detalhes da condensação em um copo de água com gás em uma mesa rústica,"limão, refrescante, condensação, copo, água com gás, mesa rústica, detalhes, frescor, verão, bebida, refrescância, suco, fruta cítrica, vitalidade, hidratação, aromático, saboroso, apetitoso, refrescante, natural, saudável, relaxante, estimulante, limonada, toque cítrico, refrescante, fatia de limão, sabor único, sensação de frescor, harmonia, equilíbrio, brilho, beleza, prazer, culinária, experiência, visual, estética, refrescante, delicioso",4,
meulindo_A_close_up_shot_of_a_glass_of_sparkling_water_with_a_94f92753-04eb-4484-85bd-dc2e626f686a_2.png,Limão refrescante detalhes da condensação em um copo de água com gás em uma mesa rústica,"limão, refrescante, condensação, copo, água com gás, mesa rústica, detalhes, frescor, verão, bebida, refrescância, suco, fruta cítrica, vitalidade, hidratação, aromático, saboroso, apetitoso, refrescante, natural, saudável, relaxante, estimulante, limonada, toque cítrico, refrescante, fatia de limão, sabor único, sensação de frescor, harmonia, equilíbrio, brilho, beleza, prazer, culinária, experiência, visual, estética, refrescante, delicioso",4,
meulindo_A_close_up_shot_of_a_glass_of_sparkling_water_with_a_94f92753-04eb-4484-85bd-dc2e626f686a_3.png,Limão refrescante detalhes da condensação em um copo de água com gás em uma mesa rústica,"limão, refrescante, condensação, copo, água com gás, mesa rústica, detalhes, frescor, verão, bebida, refrescância, suco, fruta cítrica, vitalidade, hidratação, aromático, saboroso, apetitoso, refrescante, natural, saudável, relaxante, estimulante, limonada, toque cítrico, refrescante, fatia de limão, sabor único, sensação de frescor, harmonia, equilíbrio, brilho, beleza, prazer, culinária, experiência, visual, estética, refrescante, delicioso",4,
meulindo_A_close_up_shot_of_a_glass_of_sparkling_water_with_l_98e85337-cb60-4b45-8c63-60e8d52d0d3e_0.png,Refrescante e Convidativo Limonada Gaseificada com Fatias de Limão e Cubos de Gelo em Luz Natural Suave,"limonada, gaseificada, refrescante, limão, cubos de gelo, luz natural, suave, bebida, cítrico, verão, refresco, frescor, fatias, efervescência, bebida gelada, refeição ao ar livre, bebida não alcoólica, refrescância, natural, suco, limonada caseira, ingrediente, coquetel, saboroso, preparo artesanal, bebida refrescante, hidratação, picante, suco caseiro, limão fresco, descontração, agradável, vitamina C, limão siciliano, infusão de limão, drink refrescante, bebida caseira, prazer à mesa, receita simples",4,
meulindo_A_close_up_shot_of_a_glass_of_sparkling_water_with_l_98e85337-cb60-4b45-8c63-60e8d52d0d3e_1.png,Refrescante e Convidativo Limonada Gaseificada com Fatias de Limão e Cubos de Gelo em Luz Natural Suave,"limonada, gaseificada, refrescante, limão, cubos de gelo, luz natural, suave, bebida, cítrico, verão, refresco, frescor, fatias, efervescência, bebida gelada, refeição ao ar livre, bebida não alcoólica, refrescância, natural, suco, limonada caseira, ingrediente, coquetel, saboroso, preparo artesanal, bebida refrescante, hidratação, picante, suco caseiro, limão fresco, descontração, agradável, vitamina C, limão siciliano, infusão de limão, drink refrescante, bebida caseira, prazer à mesa, receita simples",4,
meulindo_A_close_up_shot_of_a_glass_of_sparkling_water_with_l_98e85337-cb60-4b45-8c63-60e8d52d0d3e_2.png,Refrescante e Convidativo Limonada Gaseificada com Fatias de Limão e Cubos de Gelo em Luz Natural Suave,"limonada, gaseificada, refrescante, limão, cubos de gelo, luz natural, suave, bebida, cítrico, verão, refresco, frescor, fatias, efervescência, bebida gelada, refeição ao ar livre, bebida não alcoólica, refrescância, natural, suco, limonada caseira, ingrediente, coquetel, saboroso, preparo artesanal, bebida refrescante, hidratação, picante, suco caseiro, limão fresco, descontração, agradável, vitamina C, limão siciliano, infusão de limão, drink refrescante, bebida caseira, prazer à mesa, receita simples",4,
meulindo_A_close_up_shot_of_a_glass_of_sparkling_water_with_l_98e85337-cb60-4b45-8c63-60e8d52d0d3e_3.png,Refrescante e Convidativo Limonada Gaseificada com Fatias de Limão e Cubos de Gelo em Luz Natural Suave,"limonada, gaseificada, refrescante, limão, cubos de gelo, luz natural, suave, bebida, cítrico, verão, refresco, frescor, fatias, efervescência, bebida gelada, refeição ao ar livre, bebida não alcoólica, refrescância, natural, suco, limonada caseira, ingrediente, coquetel, saboroso, preparo artesanal, bebida refrescante, hidratação, picante, suco caseiro, limão fresco, descontração, agradável, vitamina C, limão siciliano, infusão de limão, drink refrescante, bebida caseira, prazer à mesa, receita simples",4,
meulindo_A_close_up_shot_of_a_refreshing_cocktail_resting_on__65f36297-1b3d-434c-8503-62ee0a1437d5_0.png,Coquetel tropical à beira da piscina relaxamento à beiramar em um cenário deslumbrante e vibrante,"relaxamento, piscina, tropical, beiramar, coquetel, cenário deslumbrante, vibrante, férias, verão, paraíso, diversão, lazer, descanso, sofisticação, sol, natureza, brisa, refrescante, drinks, frutas, atmosfera, descontração, alegria, desconexão, tranquilidade, beleza natural, exótico, energia positiva, relaxamento, descontração, escape, revitalização, diversidade, harmonia, bem-estar, revitalizante, atendimento personalizado, conforto, luxo",4,
meulindo_A_close_up_shot_of_a_refreshing_cocktail_resting_on__65f36297-1b3d-434c-8503-62ee0a1437d5_3.png,Coquetel tropical à beira da piscina relaxamento à beiramar em um cenário deslumbrante e vibrante,"relaxamento, piscina, tropical, beiramar, coquetel, cenário deslumbrante, vibrante, férias, verão, paraíso, diversão, lazer, descanso, sofisticação, sol, natureza, brisa, refrescante, drinks, frutas, atmosfera, descontração, alegria, desconexão, tranquilidade, beleza natural, exótico, energia positiva, relaxamento, descontração, escape, revitalização, diversidade, harmonia, bem-estar, revitalizante, atendimento personalizado, conforto, luxo",4,
meulindo_A_close_up_shot_of_a_refreshing_glass_of_iced_lemona_014c9c05-457d-4fb9-b9d4-dfea2bf674c5_0.png,Refrescante limonada gelada em uma mesa rústica com fatia de limão e folhas de hortelã em close com lente 50mm,"limonada, gelada, mesa rústica, fatia de limão, hortelã, close, lente 50mm, refrescante, bebida, verão, suco, frescor, refrescância, limão, bebida gelada, hortelã, citrus, natural, bebida refrescante, mesa de madeira, limonada gelada, fatia de limão, bebida de verão, bebida cítrica, refrescante, limonada de limão, mesa rústica, bebida fresca, limão fresco, bebida com hortelã, limonada de frutas, limonada de verão, bebida natural, suco de frutas, bebida refrescante de limão, bebida gelada de limão, bebida cítrica refrescante, limão fresco, suco de limonada",4,
meulindo_A_close_up_shot_of_a_refreshing_glass_of_iced_lemona_014c9c05-457d-4fb9-b9d4-dfea2bf674c5_1.png,Refrescante limonada gelada em uma mesa rústica com fatia de limão e folhas de hortelã em close com lente 50mm,"limonada, gelada, mesa rústica, fatia de limão, hortelã, close, lente 50mm, refrescante, bebida, verão, suco, frescor, refrescância, limão, bebida gelada, hortelã, citrus, natural, bebida refrescante, mesa de madeira, limonada gelada, fatia de limão, bebida de verão, bebida cítrica, refrescante, limonada de limão, mesa rústica, bebida fresca, limão fresco, bebida com hortelã, limonada de frutas, limonada de verão, bebida natural, suco de frutas, bebida refrescante de limão, bebida gelada de limão, bebida cítrica refrescante, limão fresco, suco de limonada",4,
meulindo_A_close_up_shot_of_a_refreshing_glass_of_iced_lemona_014c9c05-457d-4fb9-b9d4-dfea2bf674c5_2.png,Refrescante limonada gelada em uma mesa rústica com fatia de limão e folhas de hortelã em close com lente 50mm,"limonada, gelada, mesa rústica, fatia de limão, hortelã, close, lente 50mm, refrescante, bebida, verão, suco, frescor, refrescância, limão, bebida gelada, hortelã, citrus, natural, bebida refrescante, mesa de madeira, limonada gelada, fatia de limão, bebida de verão, bebida cítrica, refrescante, limonada de limão, mesa rústica, bebida fresca, limão fresco, bebida com hortelã, limonada de frutas, limonada de verão, bebida natural, suco de frutas, bebida refrescante de limão, bebida gelada de limão, bebida cítrica refrescante, limão fresco, suco de limonada",4,
meulindo_A_close_up_shot_of_a_refreshing_glass_of_iced_lemona_014c9c05-457d-4fb9-b9d4-dfea2bf674c5_3.png,Refrescante limonada gelada em uma mesa rústica com fatia de limão e folhas de hortelã em close com lente 50mm,"limonada, gelada, mesa rústica, fatia de limão, hortelã, close, lente 50mm, refrescante, bebida, verão, suco, frescor, refrescância, limão, bebida gelada, hortelã, citrus, natural, bebida refrescante, mesa de madeira, limonada gelada, fatia de limão, bebida de verão, bebida cítrica, refrescante, limonada de limão, mesa rústica, bebida fresca, limão fresco, bebida com hortelã, limonada de frutas, limonada de verão, bebida natural, suco de frutas, bebida refrescante de limão, bebida gelada de limão, bebida cítrica refrescante, limão fresco, suco de limonada",4,
meulindo_A_close_up_shot_of_a_refreshing_glass_of_iced_lemona_03340019-fa31-4baa-be9f-b7fa64f12b9c_0.png,Refrescante limonada gelada em uma mesa rústica com fatia de limão e folhas de hortelã em close com lente 50mm,"limonada, gelada, mesa rústica, fatia de limão, hortelã, close, lente 50mm, refrescante, bebida, verão, suco, frescor, refrescância, limão, bebida gelada, hortelã, citrus, natural, bebida refrescante, mesa de madeira, limonada gelada, fatia de limão, bebida de verão, bebida cítrica, refrescante, limonada de limão, mesa rústica, bebida fresca, limão fresco, bebida com hortelã, limonada de frutas, limonada de verão, bebida natural, suco de frutas, bebida refrescante de limão, bebida gelada de limão, bebida cítrica refrescante, limão fresco, suco de limonada",4,
meulindo_A_close_up_shot_of_a_refreshing_glass_of_iced_lemona_03340019-fa31-4baa-be9f-b7fa64f12b9c_1.png,Refrescante limonada gelada em uma mesa rústica com fatia de limão e folhas de hortelã em close com lente 50mm,"limonada, gelada, mesa rústica, fatia de limão, hortelã, close, lente 50mm, refrescante, bebida, verão, suco, frescor, refrescância, limão, bebida gelada, hortelã, citrus, natural, bebida refrescante, mesa de madeira, limonada gelada, fatia de limão, bebida de verão, bebida cítrica, refrescante, limonada de limão, mesa rústica, bebida fresca, limão fresco, bebida com hortelã, limonada de frutas, limonada de verão, bebida natural, suco de frutas, bebida refrescante de limão, bebida gelada de limão, bebida cítrica refrescante, limão fresco, suco de limonada",4,
meulindo_A_close_up_shot_of_a_refreshing_glass_of_iced_lemona_03340019-fa31-4baa-be9f-b7fa64f12b9c_2.png,Refrescante limonada gelada em uma mesa rústica com fatia de limão e folhas de hortelã em close com lente 50mm,"limonada, gelada, mesa rústica, fatia de limão, hortelã, close, lente 50mm, refrescante, bebida, verão, suco, frescor, refrescância, limão, bebida gelada, hortelã, citrus, natural, bebida refrescante, mesa de madeira, limonada gelada, fatia de limão, bebida de verão, bebida cítrica, refrescante, limonada de limão, mesa rústica, bebida fresca, limão fresco, bebida com hortelã, limonada de frutas, limonada de verão, bebida natural, suco de frutas, bebida refrescante de limão, bebida gelada de limão, bebida cítrica refrescante, limão fresco, suco de limonada",4,
meulindo_A_close_up_shot_of_a_refreshing_glass_of_iced_lemona_03340019-fa31-4baa-be9f-b7fa64f12b9c_3.png,Refrescante limonada gelada em uma mesa rústica com fatia de limão e folhas de hortelã em close com lente 50mm,"limonada, gelada, mesa rústica, fatia de limão, hortelã, close, lente 50mm, refrescante, bebida, verão, suco, frescor, refrescância, limão, bebida gelada, hortelã, citrus, natural, bebida refrescante, mesa de madeira, limonada gelada, fatia de limão, bebida de verão, bebida cítrica, refrescante, limonada de limão, mesa rústica, bebida fresca, limão fresco, bebida com hortelã, limonada de frutas, limonada de verão, bebida natural, suco de frutas, bebida refrescante de limão, bebida gelada de limão, bebida cítrica refrescante, limão fresco, suco de limonada",4,
meulindo_A_close_up_shot_of_a_refreshing_glass_of_iced_lemona_04dc6f76-7b6f-4781-af84-82865cf75476_0.png,Refrescante limonada gelada em uma mesa rústica com fatia de limão e folhas de hortelã em close com lente 50mm,"limonada, gelada, mesa rústica, fatia de limão, hortelã, close, lente 50mm, refrescante, bebida, verão, suco, frescor, refrescância, limão, bebida gelada, hortelã, citrus, natural, bebida refrescante, mesa de madeira, limonada gelada, fatia de limão, bebida de verão, bebida cítrica, refrescante, limonada de limão, mesa rústica, bebida fresca, limão fresco, bebida com hortelã, limonada de frutas, limonada de verão, bebida natural, suco de frutas, bebida refrescante de limão, bebida gelada de limão, bebida cítrica refrescante, limão fresco, suco de limonada",4,
meulindo_A_close_up_shot_of_a_refreshing_glass_of_iced_lemona_04dc6f76-7b6f-4781-af84-82865cf75476_1.png,Refrescante limonada gelada em uma mesa rústica com fatia de limão e folhas de hortelã em close com lente 50mm,"limonada, gelada, mesa rústica, fatia de limão, hortelã, close, lente 50mm, refrescante, bebida, verão, suco, frescor, refrescância, limão, bebida gelada, hortelã, citrus, natural, bebida refrescante, mesa de madeira, limonada gelada, fatia de limão, bebida de verão, bebida cítrica, refrescante, limonada de limão, mesa rústica, bebida fresca, limão fresco, bebida com hortelã, limonada de frutas, limonada de verão, bebida natural, suco de frutas, bebida refrescante de limão, bebida gelada de limão, bebida cítrica refrescante, limão fresco, suco de limonada",4,
meulindo_A_close_up_shot_of_a_refreshing_glass_of_iced_lemona_04dc6f76-7b6f-4781-af84-82865cf75476_2.png,Refrescante limonada gelada em uma mesa rústica com fatia de limão e folhas de hortelã em close com lente 50mm,"limonada, gelada, mesa rústica, fatia de limão, hortelã, close, lente 50mm, refrescante, bebida, verão, suco, frescor, refrescância, limão, bebida gelada, hortelã, citrus, natural, bebida refrescante, mesa de madeira, limonada gelada, fatia de limão, bebida de verão, bebida cítrica, refrescante, limonada de limão, mesa rústica, bebida fresca, limão fresco, bebida com hortelã, limonada de frutas, limonada de verão, bebida natural, suco de frutas, bebida refrescante de limão, bebida gelada de limão, bebida cítrica refrescante, limão fresco, suco de limonada",4,
meulindo_A_close_up_shot_of_a_refreshing_glass_of_iced_lemona_04dc6f76-7b6f-4781-af84-82865cf75476_3.png,Refrescante limonada gelada em uma mesa rústica com fatia de limão e folhas de hortelã em close com lente 50mm,"limonada, gelada, mesa rústica, fatia de limão, hortelã, close, lente 50mm, refrescante, bebida, verão, suco, frescor, refrescância, limão, bebida gelada, hortelã, citrus, natural, bebida refrescante, mesa de madeira, limonada gelada, fatia de limão, bebida de verão, bebida cítrica, refrescante, limonada de limão, mesa rústica, bebida fresca, limão fresco, bebida com hortelã, limonada de frutas, limonada de verão, bebida natural, suco de frutas, bebida refrescante de limão, bebida gelada de limão, bebida cítrica refrescante, limão fresco, suco de limonada",4,
meulindo_A_close_up_shot_of_a_refreshing_glass_of_iced_lemona_0c2f6132-ed49-42d3-bb0d-e183575e1560_0.png,Refrescante limonada gelada em uma mesa rústica com fatia de limão e folhas de hortelã em close com lente 50mm,"limonada, gelada, mesa rústica, fatia de limão, hortelã, close, lente 50mm, refrescante, bebida, verão, suco, frescor, refrescância, limão, bebida gelada, hortelã, citrus, natural, bebida refrescante, mesa de madeira, limonada gelada, fatia de limão, bebida de verão, bebida cítrica, refrescante, limonada de limão, mesa rústica, bebida fresca, limão fresco, bebida com hortelã, limonada de frutas, limonada de verão, bebida natural, suco de frutas, bebida refrescante de limão, bebida gelada de limão, bebida cítrica refrescante, limão fresco, suco de limonada",4,
meulindo_A_close_up_shot_of_a_refreshing_glass_of_iced_lemona_0c2f6132-ed49-42d3-bb0d-e183575e1560_1.png,Refrescante limonada gelada em uma mesa rústica com fatia de limão e folhas de hortelã em close com lente 50mm,"limonada, gelada, mesa rústica, fatia de limão, hortelã, close, lente 50mm, refrescante, bebida, verão, suco, frescor, refrescância, limão, bebida gelada, hortelã, citrus, natural, bebida refrescante, mesa de madeira, limonada gelada, fatia de limão, bebida de verão, bebida cítrica, refrescante, limonada de limão, mesa rústica, bebida fresca, limão fresco, bebida com hortelã, limonada de frutas, limonada de verão, bebida natural, suco de frutas, bebida refrescante de limão, bebida gelada de limão, bebida cítrica refrescante, limão fresco, suco de limonada",4,
meulindo_A_close_up_shot_of_a_refreshing_glass_of_iced_lemona_0c2f6132-ed49-42d3-bb0d-e183575e1560_2.png,Refrescante limonada gelada em uma mesa rústica com fatia de limão e folhas de hortelã em close com lente 50mm,"limonada, gelada, mesa rústica, fatia de limão, hortelã, close, lente 50mm, refrescante, bebida, verão, suco, frescor, refrescância, limão, bebida gelada, hortelã, citrus, natural, bebida refrescante, mesa de madeira, limonada gelada, fatia de limão, bebida de verão, bebida cítrica, refrescante, limonada de limão, mesa rústica, bebida fresca, limão fresco, bebida com hortelã, limonada de frutas, limonada de verão, bebida natural, suco de frutas, bebida refrescante de limão, bebida gelada de limão, bebida cítrica refrescante, limão fresco, suco de limonada",4,
meulindo_A_close_up_shot_of_a_refreshing_glass_of_iced_lemona_0c2f6132-ed49-42d3-bb0d-e183575e1560_3.png,Refrescante limonada gelada em uma mesa rústica com fatia de limão e folhas de hortelã em close com lente 50mm,"limonada, gelada, mesa rústica, fatia de limão, hortelã, close, lente 50mm, refrescante, bebida, verão, suco, frescor, refrescância, limão, bebida gelada, hortelã, citrus, natural, bebida refrescante, mesa de madeira, limonada gelada, fatia de limão, bebida de verão, bebida cítrica, refrescante, limonada de limão, mesa rústica, bebida fresca, limão fresco, bebida com hortelã, limonada de frutas, limonada de verão, bebida natural, suco de frutas, bebida refrescante de limão, bebida gelada de limão, bebida cítrica refrescante, limão fresco, suco de limonada",4,
meulindo_A_close_up_shot_of_a_refreshing_glass_of_iced_lemona_0ebf33c9-a0ee-4df5-a635-5503c73d56f5_0.png,Refrescante limonada gelada em uma mesa rústica com fatia de limão e folhas de hortelã em close com lente 50mm,"limonada, gelada, mesa rústica, fatia de limão, hortelã, close, lente 50mm, refrescante, bebida, verão, suco, frescor, refrescância, limão, bebida gelada, hortelã, citrus, natural, bebida refrescante, mesa de madeira, limonada gelada, fatia de limão, bebida de verão, bebida cítrica, refrescante, limonada de limão, mesa rústica, bebida fresca, limão fresco, bebida com hortelã, limonada de frutas, limonada de verão, bebida natural, suco de frutas, bebida refrescante de limão, bebida gelada de limão, bebida cítrica refrescante, limão fresco, suco de limonada",4,
meulindo_A_close_up_shot_of_a_refreshing_glass_of_iced_lemona_0ebf33c9-a0ee-4df5-a635-5503c73d56f5_1.png,Refrescante limonada gelada em uma mesa rústica com fatia de limão e folhas de hortelã em close com lente 50mm,"limonada, gelada, mesa rústica, fatia de limão, hortelã, close, lente 50mm, refrescante, bebida, verão, suco, frescor, refrescância, limão, bebida gelada, hortelã, citrus, natural, bebida refrescante, mesa de madeira, limonada gelada, fatia de limão, bebida de verão, bebida cítrica, refrescante, limonada de limão, mesa rústica, bebida fresca, limão fresco, bebida com hortelã, limonada de frutas, limonada de verão, bebida natural, suco de frutas, bebida refrescante de limão, bebida gelada de limão, bebida cítrica refrescante, limão fresco, suco de limonada",4,
