Filename,Title,Keywords,Category,Releases
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_289760a6-ce89-410a-ae3d-e03962647e77_3.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_413f56a5-dfd8-466d-bcb3-5cc3b8aaba03_0.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_413f56a5-dfd8-466d-bcb3-5cc3b8aaba03_1.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_413f56a5-dfd8-466d-bcb3-5cc3b8aaba03_2.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_413f56a5-dfd8-466d-bcb3-5cc3b8aaba03_3.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_53b86900-8ee5-46e5-a6cc-000aeb65ebee_0.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_53b86900-8ee5-46e5-a6cc-000aeb65ebee_1.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_53b86900-8ee5-46e5-a6cc-000aeb65ebee_2.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_53b86900-8ee5-46e5-a6cc-000aeb65ebee_3.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_5c295e67-52e7-46a6-b6c6-f00239e619fb_0.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_5c295e67-52e7-46a6-b6c6-f00239e619fb_1.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_5c295e67-52e7-46a6-b6c6-f00239e619fb_2.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_5c295e67-52e7-46a6-b6c6-f00239e619fb_3.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_781fb2c8-0eae-461e-bd1b-a43d15193c96_0.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_781fb2c8-0eae-461e-bd1b-a43d15193c96_1.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_781fb2c8-0eae-461e-bd1b-a43d15193c96_2.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_781fb2c8-0eae-461e-bd1b-a43d15193c96_3.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_785abb34-8288-47cd-92d2-23c5916b1c14_0.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_785abb34-8288-47cd-92d2-23c5916b1c14_1.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_785abb34-8288-47cd-92d2-23c5916b1c14_2.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_785abb34-8288-47cd-92d2-23c5916b1c14_3.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_bc78acce-6e91-494e-96ed-78db3f533943_0.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_bc78acce-6e91-494e-96ed-78db3f533943_1.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_bc78acce-6e91-494e-96ed-78db3f533943_2.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_bc78acce-6e91-494e-96ed-78db3f533943_3.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_c35dcf1d-d15f-4d2a-93da-21079a0a5144_0.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_c35dcf1d-d15f-4d2a-93da-21079a0a5144_1.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_c35dcf1d-d15f-4d2a-93da-21079a0a5144_2.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_c35dcf1d-d15f-4d2a-93da-21079a0a5144_3.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_c67e8d64-47f5-4b9a-81d6-58ab2b70b24f_0.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_c67e8d64-47f5-4b9a-81d6-58ab2b70b24f_1.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_c67e8d64-47f5-4b9a-81d6-58ab2b70b24f_2.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_c67e8d64-47f5-4b9a-81d6-58ab2b70b24f_3.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_e511764c-131d-4e8d-8b54-cb87a82ff30b_0.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_e511764c-131d-4e8d-8b54-cb87a82ff30b_1.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_e511764c-131d-4e8d-8b54-cb87a82ff30b_2.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_beautif_e511764c-131d-4e8d-8b54-cb87a82ff30b_3.png,Um bela jovem caminhando por uma floresta exuberante com a luz do sol criando uma atmosfera calorosa e convidativa,"jovem, floresta, luz do sol, caminhar, atmosfera, calorosa, convidativa, natureza, exuberante, beleza, ar livre, aventura, tranquilidade, explorar, descoberta, serenidade, harmonia, caminho, paisagem, cenário, feminina, feminilidade, explorando, luminosidade, descanso, contemplação, vivacidade, alegria, liberdade, energia, oxigênio",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_bloomin_c949a5d6-ed82-42f0-be13-70bd059e82b6_0.png,Um campo de girassóis florescente capturado numa foto de close com uma lente de 50mm ao entardecer com o sol se pondo ao fundo projetando uma suave luz natural quente sobre a cena,"girassóis, campo, florescente, close, entardecer, lente 50mm, sol, pôr do sol, luz natural, quente, foto, beleza, natureza, amarelo, plantação, rural, verão, céu, agricultura, rural, paisagem, primavera, floração, belo, brilho, deslumbrante",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_bloomin_c949a5d6-ed82-42f0-be13-70bd059e82b6_1.png,Um campo de girassóis florescente capturado numa foto de close com uma lente de 50mm ao entardecer com o sol se pondo ao fundo projetando uma suave luz natural quente sobre a cena,"girassóis, campo, florescente, close, entardecer, lente 50mm, sol, pôr do sol, luz natural, quente, foto, beleza, natureza, amarelo, plantação, rural, verão, céu, agricultura, rural, paisagem, primavera, floração, belo, brilho, deslumbrante",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_bloomin_c949a5d6-ed82-42f0-be13-70bd059e82b6_2.png,Um campo de girassóis florescente capturado numa foto de close com uma lente de 50mm ao entardecer com o sol se pondo ao fundo projetando uma suave luz natural quente sobre a cena,"girassóis, campo, florescente, close, entardecer, lente 50mm, sol, pôr do sol, luz natural, quente, foto, beleza, natureza, amarelo, plantação, rural, verão, céu, agricultura, rural, paisagem, primavera, floração, belo, brilho, deslumbrante",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_bloomin_c949a5d6-ed82-42f0-be13-70bd059e82b6_3.png,Um campo de girassóis florescente capturado numa foto de close com uma lente de 50mm ao entardecer com o sol se pondo ao fundo projetando uma suave luz natural quente sobre a cena,"girassóis, campo, florescente, close, entardecer, lente 50mm, sol, pôr do sol, luz natural, quente, foto, beleza, natureza, amarelo, plantação, rural, verão, céu, agricultura, rural, paisagem, primavera, floração, belo, brilho, deslumbrante",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_bouquet_5ed44902-d5e3-41a6-bfd5-177fb4936ed2_0.png,Um close de um buquê de girassóis vibrantes em um fundo em desfoque suave capturado com uma lente de 50mm,"girassóis, vibrantes, desfoque, lente 50mm, buquê, close, fundo, suave, capturado, cores, amarelo, brilhante, natureza, beleza, floral, luz, frescor, alegria, primavera, campo, floração",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_bouquet_5ed44902-d5e3-41a6-bfd5-177fb4936ed2_1.png,Um close de um buquê de girassóis vibrantes em um fundo em desfoque suave capturado com uma lente de 50mm,"girassóis, vibrantes, desfoque, lente 50mm, buquê, close, fundo, suave, capturado, cores, amarelo, brilhante, natureza, beleza, floral, luz, frescor, alegria, primavera, campo, floração",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_bouquet_5ed44902-d5e3-41a6-bfd5-177fb4936ed2_2.png,Um close de um buquê de girassóis vibrantes em um fundo em desfoque suave capturado com uma lente de 50mm,"girassóis, vibrantes, desfoque, lente 50mm, buquê, close, fundo, suave, capturado, cores, amarelo, brilhante, natureza, beleza, floral, luz, frescor, alegria, primavera, campo, floração",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_bouquet_5ed44902-d5e3-41a6-bfd5-177fb4936ed2_3.png,Um close de um buquê de girassóis vibrantes em um fundo em desfoque suave capturado com uma lente de 50mm,"girassóis, vibrantes, desfoque, lente 50mm, buquê, close, fundo, suave, capturado, cores, amarelo, brilhante, natureza, beleza, floral, luz, frescor, alegria, primavera, campo, floração",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_colorfu_0d8cfa4f-02f3-4d12-a221-be71d4b24d3a_0.png,Um passaporte colorido aberto sobre uma mesa cercado por itens essenciais de viagem como óculos de sol um mapa e uma câmera,"viagem, passaporte, mesa, itens, essenciais, colorido, óculos de sol, mapa, câmera, férias, aventura, turismo, planejamento, documentação, viagem internacional, passaporte aberto, preparativos, destino, explorar, documentação, viajar, descobrir, pais, bilhete aéreo",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_colorfu_0d8cfa4f-02f3-4d12-a221-be71d4b24d3a_1.png,Um passaporte colorido aberto sobre uma mesa cercado por itens essenciais de viagem como óculos de sol um mapa e uma câmera,"viagem, passaporte, mesa, itens, essenciais, colorido, óculos de sol, mapa, câmera, férias, aventura, turismo, planejamento, documentação, viagem internacional, passaporte aberto, preparativos, destino, explorar, documentação, viajar, descobrir, pais, bilhete aéreo",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_colorfu_0d8cfa4f-02f3-4d12-a221-be71d4b24d3a_2.png,Um passaporte colorido aberto sobre uma mesa cercado por itens essenciais de viagem como óculos de sol um mapa e uma câmera,"viagem, passaporte, mesa, itens, essenciais, colorido, óculos de sol, mapa, câmera, férias, aventura, turismo, planejamento, documentação, viagem internacional, passaporte aberto, preparativos, destino, explorar, documentação, viajar, descobrir, pais, bilhete aéreo",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_colorfu_0d8cfa4f-02f3-4d12-a221-be71d4b24d3a_3.png,Um passaporte colorido aberto sobre uma mesa cercado por itens essenciais de viagem como óculos de sol um mapa e uma câmera,"viagem, passaporte, mesa, itens, essenciais, colorido, óculos de sol, mapa, câmera, férias, aventura, turismo, planejamento, documentação, viagem internacional, passaporte aberto, preparativos, destino, explorar, documentação, viajar, descobrir, pais, bilhete aéreo",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_colorfu_12b80988-e676-4a0f-96eb-17a6384679d3_0.png,Um passaporte colorido aberto sobre uma mesa cercado por itens essenciais de viagem como óculos de sol um mapa e uma câmera,"viagem, passaporte, mesa, itens, essenciais, colorido, óculos de sol, mapa, câmera, férias, aventura, turismo, planejamento, documentação, viagem internacional, passaporte aberto, preparativos, destino, explorar, documentação, viajar, descobrir, pais, bilhete aéreo",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_colorfu_12b80988-e676-4a0f-96eb-17a6384679d3_1.png,Um passaporte colorido aberto sobre uma mesa cercado por itens essenciais de viagem como óculos de sol um mapa e uma câmera,"viagem, passaporte, mesa, itens, essenciais, colorido, óculos de sol, mapa, câmera, férias, aventura, turismo, planejamento, documentação, viagem internacional, passaporte aberto, preparativos, destino, explorar, documentação, viajar, descobrir, pais, bilhete aéreo",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_colorfu_12b80988-e676-4a0f-96eb-17a6384679d3_2.png,Um passaporte colorido aberto sobre uma mesa cercado por itens essenciais de viagem como óculos de sol um mapa e uma câmera,"viagem, passaporte, mesa, itens, essenciais, colorido, óculos de sol, mapa, câmera, férias, aventura, turismo, planejamento, documentação, viagem internacional, passaporte aberto, preparativos, destino, explorar, documentação, viajar, descobrir, pais, bilhete aéreo",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_colorfu_12b80988-e676-4a0f-96eb-17a6384679d3_3.png,Um passaporte colorido aberto sobre uma mesa cercado por itens essenciais de viagem como óculos de sol um mapa e uma câmera,"viagem, passaporte, mesa, itens, essenciais, colorido, óculos de sol, mapa, câmera, férias, aventura, turismo, planejamento, documentação, viagem internacional, passaporte aberto, preparativos, destino, explorar, documentação, viajar, descobrir, pais, bilhete aéreo",14,
meulindo_A_close_up_shot_with_a_50mm_lens_capturing_a_colorfu_69052f19-0bc6-49cb-89cd-dcea8185e07d_0.png,Um passaporte colorido aberto sobre uma mesa cercado por itens essenciais de viagem como óculos de sol um mapa e uma câmera,"viagem, passaporte, mesa, itens, essenciais, colorido, óculos de sol, mapa, câmera, férias, aventura, turismo, planejamento, documentação, viagem internacional, passaporte aberto, preparativos, destino, explorar, documentação, viajar, descobrir, pais, bilhete aéreo",14,
